iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
0,2022-01-26,16:38:23,0.5,ROS_VNF_state,41.5,2084077568,800931840,61.6,1104187392,456679424,1160589312,216854528,36352000,486858752,1904640
1,2022-01-26,16:38:24,0.5,ROS_VNF_state,39.0,2084077568,801071104,61.6,1104048128,456818688,1160589312,216854528,36352000,486858752,1904640
2,2022-01-26,16:38:24,0.5,ROS_VNF_state,40.0,2084077568,800858112,61.6,1104261120,456605696,1160589312,216854528,36352000,486858752,1904640
3,2022-01-26,16:38:25,0.5,ROS_VNF_state,47.3,2084077568,800841728,61.6,1104269312,456589312,1160589312,216854528,36360192,486858752,1904640
4,2022-01-26,16:38:25,0.5,ROS_VNF_state,43.3,2084077568,800718848,61.6,1104392192,456466432,1160589312,216854528,36360192,486858752,1904640
5,2022-01-26,16:38:26,0.5,ROS_VNF_state,51.6,2084077568,800829440,61.6,1104285696,456572928,1160622080,216858624,36360192,486858752,1904640
6,2022-01-26,16:38:26,0.5,ROS_VNF_state,51.1,2084077568,800944128,61.6,1104171008,456687616,1160622080,216858624,36360192,486858752,1904640
7,2022-01-26,16:38:27,0.5,ROS_VNF_state,56.2,2084077568,808808448,61.2,1096306688,464551936,1152520192,216858624,36360192,486858752,1904640
8,2022-01-26,16:38:27,0.5,ROS_VNF_state,52.2,2084077568,808878080,61.2,1096249344,464609280,1152520192,216862720,36360192,486858752,1904640
9,2022-01-26,16:38:28,0.5,ROS_VNF_state,47.3,2084077568,808738816,61.2,1096388608,464470016,1152520192,216862720,36360192,486858752,1904640
10,2022-01-26,16:38:28,0.5,ROS_VNF_state,46.7,2084077568,808894464,61.2,1096232960,464625664,1152520192,216862720,36360192,486858752,1904640
11,2022-01-26,16:38:29,0.5,ROS_VNF_state,48.4,2084077568,808591360,61.2,1096536064,464322560,1152520192,216862720,36360192,486858752,1904640
12,2022-01-26,16:38:29,0.5,ROS_VNF_state,40.0,2084077568,808648704,61.2,1096478720,464379904,1152520192,216862720,36360192,486858752,1904640
13,2022-01-26,16:38:30,0.5,ROS_VNF_state,41.1,2084077568,808706048,61.2,1096421376,464437248,1152520192,216862720,36360192,486858752,1904640
14,2022-01-26,16:38:30,0.5,ROS_VNF_state,38.7,2084077568,808804352,61.2,1096314880,464535552,1152520192,216862720,36368384,486858752,1904640
15,2022-01-26,16:38:31,0.5,ROS_VNF_state,41.5,2084077568,808796160,61.2,1096323072,464527360,1152520192,216862720,36368384,486858752,1904640
16,2022-01-26,16:38:31,0.5,ROS_VNF_state,33.7,2084077568,808943616,61.2,1096175616,464674816,1152520192,216862720,36368384,486858752,1904640
