iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-02-15,10:47:58,0.5,ROS_VNF_state,9.6,2079498240,1238994944,40.4,671113216,925204480,762163200,205660160,34066432,449114112,1363968
37,2022-02-15,10:47:58,0.5,ROS_VNF_state,9.9,2079498240,1238863872,40.4,671244288,925073408,762163200,205660160,34066432,449114112,1363968
38,2022-02-15,10:47:59,0.5,ROS_VNF_state,10.6,2079498240,1238814720,40.4,671293440,925024256,762163200,205660160,34066432,449114112,1363968
39,2022-02-15,10:47:59,0.5,ROS_VNF_state,8.6,2079498240,1238929408,40.4,671178752,925138944,762163200,205660160,34066432,449114112,1363968
40,2022-02-15,10:48:00,0.5,ROS_VNF_state,10.3,2079498240,1238892544,40.4,671227904,925081600,762179584,205664256,34074624,449114112,1363968
41,2022-02-15,10:48:00,0.5,ROS_VNF_state,8.3,2079498240,1239080960,40.4,671039488,925270016,762179584,205664256,34074624,449114112,1363968
42,2022-02-15,10:48:01,0.5,ROS_VNF_state,6.1,2079498240,1238966272,40.4,671154176,925155328,762179584,205664256,34074624,449114112,1363968
43,2022-02-15,10:48:01,0.5,ROS_VNF_state,7.1,2079498240,1238999040,40.4,671121408,925188096,762179584,205664256,34074624,449114112,1363968
44,2022-02-15,10:48:02,0.5,ROS_VNF_state,10.5,2079498240,1238794240,40.4,671326208,924983296,762179584,205664256,34074624,449114112,1363968
45,2022-02-15,10:48:02,0.5,ROS_VNF_state,9.3,2079498240,1239064576,40.4,671055872,925253632,762179584,205664256,34074624,449114112,1363968
46,2022-02-15,10:48:03,0.5,ROS_VNF_state,7.1,2079498240,1239113728,40.4,671006720,925302784,762179584,205664256,34074624,449114112,1363968
47,2022-02-15,10:48:03,0.5,ROS_VNF_state,9.4,2079498240,1239121920,40.4,670998528,925310976,762179584,205664256,34074624,449114112,1363968
48,2022-02-15,10:48:04,0.5,ROS_VNF_state,9.4,2079498240,1239121920,40.4,670998528,925310976,762179584,205664256,34074624,449114112,1363968
49,2022-02-15,10:48:04,0.5,ROS_VNF_state,12.8,2079498240,1238933504,40.4,671186944,925122560,762179584,205664256,34074624,449114112,1363968
50,2022-02-15,10:48:05,0.5,ROS_VNF_state,9.5,2079498240,1238999040,40.4,671121408,925188096,762179584,205664256,34074624,449114112,1363968
51,2022-02-15,10:48:05,0.5,ROS_VNF_state,12.8,2079498240,1238859776,40.4,671252480,925048832,762179584,205664256,34082816,449114112,1363968
52,2022-02-15,10:48:06,0.5,ROS_VNF_state,7.5,2079498240,1239031808,40.4,671080448,925220864,762179584,205664256,34082816,449114112,1363968
53,2022-02-15,10:48:06,0.5,ROS_VNF_state,8.4,2079498240,1239031808,40.4,671080448,925220864,762179584,205664256,34082816,449114112,1363968
54,2022-02-15,10:48:07,0.5,ROS_VNF_state,9.5,2079498240,1238908928,40.4,671203328,925097984,762179584,205664256,34082816,449114112,1363968
55,2022-02-15,10:48:07,0.5,ROS_VNF_state,10.6,2079498240,1239048192,40.4,671064064,925237248,762179584,205664256,34082816,449114112,1363968
56,2022-02-15,10:48:08,0.5,ROS_VNF_state,13.8,2079498240,1239105536,40.4,671006720,925294592,762179584,205664256,34082816,449114112,1363968
57,2022-02-15,10:48:08,0.5,ROS_VNF_state,7.4,2079498240,1238974464,40.4,671137792,925163520,762179584,205664256,34082816,449114112,1363968
58,2022-02-15,10:48:09,0.5,ROS_VNF_state,9.6,2079498240,1239056384,40.4,671051776,925245440,762179584,205664256,34082816,449118208,1363968
59,2022-02-15,10:48:09,0.5,ROS_VNF_state,9.6,2079498240,1239064576,40.4,671043584,925253632,762179584,205664256,34082816,449118208,1363968
60,2022-02-15,10:48:10,0.5,ROS_VNF_state,12.6,2079498240,1239007232,40.4,671100928,925196288,762179584,205664256,34082816,449118208,1363968
61,2022-02-15,10:48:10,0.5,ROS_VNF_state,11.6,2079498240,1239089152,40.4,671019008,925278208,762179584,205664256,34082816,449118208,1363968
62,2022-02-15,10:48:11,0.5,ROS_VNF_state,10.7,2079498240,1238941696,40.4,671158272,925130752,762179584,205664256,34091008,449118208,1363968
63,2022-02-15,10:48:11,0.5,ROS_VNF_state,11.0,2079498240,1238859776,40.4,671240192,925048832,762179584,205664256,34091008,449118208,1363968
64,2022-02-15,10:48:12,0.5,ROS_VNF_state,8.9,2079498240,1239007232,40.4,671092736,925196288,762179584,205664256,34091008,449118208,1363968
65,2022-02-15,10:48:12,0.5,ROS_VNF_state,6.7,2079498240,1239080960,40.4,671019008,925270016,762179584,205664256,34091008,449118208,1363968
66,2022-02-15,10:48:13,0.5,ROS_VNF_state,7.2,2079498240,1239031808,40.4,671068160,925220864,762179584,205664256,34091008,449118208,1363968
67,2022-02-15,10:48:13,0.5,ROS_VNF_state,11.5,2079498240,1238958080,40.4,671141888,925147136,762179584,205664256,34091008,449118208,1363968
68,2022-02-15,10:48:14,0.5,ROS_VNF_state,4.5,2079498240,1238962176,40.4,671158272,925130752,762195968,205668352,34091008,449118208,1363968
69,2022-02-15,10:48:14,0.5,ROS_VNF_state,7.7,2079498240,1238765568,40.4,671354880,924934144,762195968,205668352,34091008,449118208,1363968
70,2022-02-15,10:48:15,0.5,ROS_VNF_state,6.0,2079498240,1238937600,40.4,671182848,925106176,762195968,205668352,34091008,449118208,1363968
71,2022-02-15,10:48:15,0.5,ROS_VNF_state,7.9,2079498240,1238994944,40.4,671125504,925163520,762195968,205668352,34091008,449118208,1363968
72,2022-02-15,10:48:16,0.5,ROS_VNF_state,10.8,2079498240,1239093248,40.4,671027200,925261824,762195968,205668352,34091008,449118208,1363968
73,2022-02-15,10:48:16,0.5,ROS_VNF_state,11.9,2079498240,1238962176,40.4,671150080,925130752,762195968,205668352,34099200,449118208,1363968
74,2022-02-15,10:48:17,0.5,ROS_VNF_state,12.8,2079498240,1239117824,40.4,670994432,925286400,762195968,205668352,34099200,449118208,1363968
75,2022-02-15,10:48:17,0.5,ROS_VNF_state,10.7,2079498240,1238962176,40.4,671150080,925130752,762195968,205668352,34099200,449118208,1363968
76,2022-02-15,10:48:18,0.5,ROS_VNF_state,13.8,2079498240,1239068672,40.4,671043584,925237248,762195968,205668352,34099200,449118208,1363968
77,2022-02-15,10:48:18,0.5,ROS_VNF_state,11.8,2079498240,1239052288,40.4,671059968,925220864,762195968,205668352,34099200,449118208,1363968
78,2022-02-15,10:48:19,0.5,ROS_VNF_state,10.8,2079498240,1238913024,40.4,671207424,925073408,762204160,205668352,34099200,449118208,1363968
79,2022-02-15,10:48:19,0.5,ROS_VNF_state,6.1,2079498240,1238913024,40.4,671207424,925073408,762204160,205668352,34099200,449118208,1363968
80,2022-02-15,10:48:20,0.5,ROS_VNF_state,10.7,2079498240,1238994944,40.4,671125504,925155328,762204160,205668352,34099200,449118208,1363968
81,2022-02-15,10:48:20,0.5,ROS_VNF_state,5.0,2079498240,1239035904,40.4,671084544,925196288,762204160,205668352,34099200,449118208,1363968
82,2022-02-15,10:48:21,0.5,ROS_VNF_state,8.5,2079498240,1239035904,40.4,671084544,925196288,762204160,205668352,34099200,449118208,1363968
83,2022-02-15,10:48:21,0.5,ROS_VNF_state,8.5,2079498240,1239093248,40.4,671027200,925253632,762204160,205668352,34099200,449118208,1363968
84,2022-02-15,10:48:22,0.5,ROS_VNF_state,8.9,2079498240,1239044096,40.4,671068160,925204480,762204160,205668352,34107392,449118208,1363968
85,2022-02-15,10:48:22,0.5,ROS_VNF_state,8.1,2079498240,1238970368,40.4,671141888,925130752,762204160,205668352,34107392,449118208,1363968
