iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-02-14,22:54:52,0.5,ROS_VNF_state,1.0,2079498240,1665880064,19.9,255143936,1364250624,354328576,231665664,31510528,428593152,872448
37,2022-02-14,22:54:53,0.5,ROS_VNF_state,2.1,2079498240,1665912832,19.9,255111168,1364283392,354328576,231665664,31510528,428593152,872448
38,2022-02-14,22:54:53,0.5,ROS_VNF_state,1.0,2079498240,1665912832,19.9,255111168,1364283392,354328576,231665664,31510528,428593152,872448
39,2022-02-14,22:54:54,0.5,ROS_VNF_state,1.0,2079498240,1665912832,19.9,255111168,1364283392,354328576,231665664,31510528,428593152,872448
40,2022-02-14,22:54:54,0.5,ROS_VNF_state,1.0,2079498240,1665945600,19.9,255078400,1364316160,354328576,231665664,31510528,428593152,872448
41,2022-02-14,22:54:55,0.5,ROS_VNF_state,2.1,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
42,2022-02-14,22:54:55,0.5,ROS_VNF_state,5.9,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
43,2022-02-14,22:54:56,0.5,ROS_VNF_state,5.0,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
44,2022-02-14,22:54:56,0.5,ROS_VNF_state,1.0,2079498240,1665880064,19.9,255135744,1364250624,354328576,231665664,31518720,428593152,872448
45,2022-02-14,22:54:57,0.5,ROS_VNF_state,1.0,2079498240,1665945600,19.9,255070208,1364316160,354328576,231665664,31518720,428593152,872448
46,2022-02-14,22:54:57,0.5,ROS_VNF_state,1.0,2079498240,1665880064,19.9,255135744,1364250624,354328576,231665664,31518720,428593152,872448
47,2022-02-14,22:54:58,0.5,ROS_VNF_state,3.1,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
48,2022-02-14,22:54:58,0.5,ROS_VNF_state,3.0,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
49,2022-02-14,22:54:59,0.5,ROS_VNF_state,4.1,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
50,2022-02-14,22:54:59,0.5,ROS_VNF_state,7.8,2079498240,1665912832,19.9,255102976,1364283392,354328576,231665664,31518720,428593152,872448
51,2022-02-14,22:55:00,0.5,ROS_VNF_state,1.0,2079498240,1665945600,19.9,255070208,1364316160,354328576,231665664,31518720,428593152,872448
52,2022-02-14,22:55:00,0.5,ROS_VNF_state,4.0,2079498240,1665912832,19.9,255094784,1364283392,354328576,231665664,31526912,428593152,872448
53,2022-02-14,22:55:01,0.5,ROS_VNF_state,4.1,2079498240,1665912832,19.9,255094784,1364283392,354328576,231665664,31526912,428593152,872448
54,2022-02-14,22:55:01,0.5,ROS_VNF_state,4.1,2079498240,1665912832,19.9,255094784,1364283392,354328576,231665664,31526912,428593152,872448
55,2022-02-14,22:55:02,0.5,ROS_VNF_state,2.1,2079498240,1665814528,19.9,255193088,1364185088,354328576,231665664,31526912,428593152,872448
56,2022-02-14,22:55:02,0.5,ROS_VNF_state,5.1,2079498240,1665814528,19.9,255193088,1364185088,354328576,231665664,31526912,428593152,872448
57,2022-02-14,22:55:03,0.5,ROS_VNF_state,3.1,2079498240,1665814528,19.9,255193088,1364185088,354328576,231665664,31526912,428593152,872448
58,2022-02-14,22:55:03,0.5,ROS_VNF_state,0.0,2079498240,1665945600,19.9,255057920,1364316160,354328576,231665664,31526912,428597248,872448
59,2022-02-14,22:55:04,0.5,ROS_VNF_state,1.0,2079498240,1665880064,19.9,255123456,1364250624,354328576,231665664,31526912,428597248,872448
60,2022-02-14,22:55:04,0.5,ROS_VNF_state,0.0,2079498240,1665945600,19.9,255057920,1364316160,354328576,231665664,31526912,428597248,872448
61,2022-02-14,22:55:05,0.5,ROS_VNF_state,1.0,2079498240,1665880064,19.9,255123456,1364250624,354328576,231665664,31526912,428597248,872448
62,2022-02-14,22:55:05,0.5,ROS_VNF_state,1.0,2079498240,1665847296,19.9,255148032,1364217856,354328576,231665664,31535104,428597248,872448
63,2022-02-14,22:55:06,0.5,ROS_VNF_state,1.0,2079498240,1665880064,19.9,255115264,1364250624,354328576,231665664,31535104,428597248,872448
64,2022-02-14,22:55:06,0.5,ROS_VNF_state,4.1,2079498240,1665847296,19.9,255148032,1364217856,354328576,231665664,31535104,428597248,872448
65,2022-02-14,22:55:07,0.5,ROS_VNF_state,0.0,2079498240,1665945600,19.9,255049728,1364316160,354328576,231665664,31535104,428597248,872448
66,2022-02-14,22:55:07,0.5,ROS_VNF_state,4.1,2079498240,1666203648,19.9,254791680,1364574208,354328576,231665664,31535104,428597248,872448
67,2022-02-14,22:55:08,0.5,ROS_VNF_state,1.0,2079498240,1666203648,19.9,254791680,1364574208,354328576,231665664,31535104,428597248,872448
68,2022-02-14,22:55:08,0.5,ROS_VNF_state,2.1,2079498240,1666203648,19.9,254791680,1364574208,354328576,231665664,31535104,428597248,872448
69,2022-02-14,22:55:09,0.5,ROS_VNF_state,4.0,2079498240,1666138112,19.9,254857216,1364508672,354328576,231665664,31535104,428597248,872448
70,2022-02-14,22:55:09,0.5,ROS_VNF_state,2.1,2079498240,1666236416,19.9,254758912,1364606976,354328576,231665664,31535104,428597248,872448
71,2022-02-14,22:55:10,0.5,ROS_VNF_state,2.1,2079498240,1666138112,19.9,254857216,1364508672,354328576,231665664,31535104,428597248,872448
72,2022-02-14,22:55:10,0.5,ROS_VNF_state,2.1,2079498240,1666199552,19.9,254849024,1364508672,354377728,231677952,31543296,428597248,872448
73,2022-02-14,22:55:11,0.5,ROS_VNF_state,4.0,2079498240,1666166784,19.9,254881792,1364475904,354377728,231677952,31543296,428597248,872448
74,2022-02-14,22:55:11,0.5,ROS_VNF_state,0.0,2079498240,1666166784,19.9,254881792,1364475904,354377728,231677952,31543296,428597248,872448
75,2022-02-14,22:55:12,0.5,ROS_VNF_state,2.1,2079498240,1666166784,19.9,254881792,1364475904,354377728,231677952,31543296,428597248,872448
76,2022-02-14,22:55:13,0.5,ROS_VNF_state,1.0,2079498240,1666101248,19.9,254947328,1364410368,354377728,231677952,31543296,428597248,872448
77,2022-02-14,22:55:13,0.5,ROS_VNF_state,1.1,2079498240,1666134016,19.9,254914560,1364443136,354377728,231677952,31543296,428597248,872448
78,2022-02-14,22:55:14,0.5,ROS_VNF_state,2.1,2079498240,1666199552,19.9,254849024,1364508672,354377728,231677952,31543296,428597248,872448
79,2022-02-14,22:55:14,0.5,ROS_VNF_state,5.0,2079498240,1666232320,19.9,254816256,1364541440,354377728,231677952,31543296,428597248,872448
80,2022-02-14,22:55:15,0.5,ROS_VNF_state,4.0,2079498240,1666134016,19.9,254914560,1364443136,354377728,231677952,31543296,428597248,872448
81,2022-02-14,22:55:15,0.5,ROS_VNF_state,4.0,2079498240,1666134016,19.9,254914560,1364443136,354377728,231677952,31543296,428597248,872448
82,2022-02-14,22:55:16,0.5,ROS_VNF_state,6.9,2079498240,1666134016,19.9,254906368,1364443136,354377728,231677952,31551488,428597248,872448
83,2022-02-14,22:55:16,0.5,ROS_VNF_state,3.1,2079498240,1666134016,19.9,254906368,1364443136,354377728,231677952,31551488,428597248,872448
84,2022-02-14,22:55:17,0.5,ROS_VNF_state,3.1,2079498240,1666035712,19.9,255004672,1364344832,354377728,231677952,31551488,428597248,872448
85,2022-02-14,22:55:17,0.5,ROS_VNF_state,3.0,2079498240,1666068480,19.9,254971904,1364377600,354377728,231677952,31551488,428597248,872448
