iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,03:30:03,0.5,ROS_VNF_driver,8.6,2084077568,1336287232,35.9,581267456,980340736,656490496,254423040,32669696,489799680,1228800
36,2022-01-02,03:30:03,0.5,ROS_VNF_driver,15.5,2084077568,1336287232,35.9,581267456,980340736,656490496,254423040,32669696,489799680,1228800
37,2022-01-02,03:30:04,0.5,ROS_VNF_driver,23.3,2084077568,1336692736,35.9,581300224,980307968,656097280,254857216,32669696,489799680,1228800
38,2022-01-02,03:30:04,0.5,ROS_VNF_driver,13.8,2084077568,1336692736,35.9,581300224,980307968,656097280,254857216,32669696,489799680,1228800
39,2022-01-02,03:30:05,0.5,ROS_VNF_driver,14.8,2084077568,1336659968,35.9,581332992,980275200,656097280,254857216,32669696,489799680,1228800
40,2022-01-02,03:30:05,0.5,ROS_VNF_driver,11.8,2084077568,1336659968,35.9,581332992,980275200,656097280,254857216,32669696,489799680,1228800
41,2022-01-02,03:30:06,0.5,ROS_VNF_driver,17.8,2084077568,1336758272,35.9,581226496,980373504,656097280,254857216,32677888,489799680,1228800
42,2022-01-02,03:30:06,0.5,ROS_VNF_driver,17.8,2084077568,1336758272,35.9,581226496,980373504,656097280,254857216,32677888,489799680,1228800
43,2022-01-02,03:30:07,0.5,ROS_VNF_driver,20.4,2084077568,1336725504,35.9,581259264,980340736,656097280,254857216,32677888,489799680,1228800
44,2022-01-02,03:30:07,0.5,ROS_VNF_driver,24.5,2084077568,1336758272,35.9,581226496,980373504,656097280,254857216,32677888,489799680,1228800
45,2022-01-02,03:30:08,0.5,ROS_VNF_driver,27.6,2084077568,1336758272,35.9,581226496,980373504,656097280,254857216,32677888,489799680,1228800
46,2022-01-02,03:30:08,0.5,ROS_VNF_driver,24.5,2084077568,1336758272,35.9,581226496,980373504,656097280,254857216,32677888,489799680,1228800
47,2022-01-02,03:30:09,0.5,ROS_VNF_driver,23.1,2084077568,1336758272,35.9,581226496,980373504,656097280,254857216,32677888,489799680,1228800
48,2022-01-02,03:30:09,0.5,ROS_VNF_driver,19.8,2084077568,1336725504,35.9,581259264,980340736,656097280,254857216,32677888,489799680,1228800
49,2022-01-02,03:30:10,0.5,ROS_VNF_driver,25.6,2084077568,1336733696,35.9,581259264,980340736,656158720,254857216,32677888,489799680,1228800
50,2022-01-02,03:30:10,0.5,ROS_VNF_driver,19.8,2084077568,1336725504,35.9,581267456,980332544,656158720,254857216,32677888,489799680,1228800
51,2022-01-02,03:30:11,0.5,ROS_VNF_driver,11.8,2084077568,1336758272,35.9,581234688,980365312,656158720,254857216,32677888,489799680,1228800
52,2022-01-02,03:30:11,0.5,ROS_VNF_driver,17.9,2084077568,1336758272,35.9,581234688,980365312,656158720,254857216,32686080,489791488,1228800
53,2022-01-02,03:30:12,0.5,ROS_VNF_driver,12.8,2084077568,1336864768,35.9,581128192,980463616,656281600,254857216,32686080,489799680,1228800
54,2022-01-02,03:30:12,0.5,ROS_VNF_driver,33.3,2084077568,1336864768,35.9,581128192,980463616,656281600,254857216,32686080,489799680,1228800
55,2022-01-02,03:30:13,0.5,ROS_VNF_driver,16.1,2084077568,1336832000,35.9,581160960,980430848,656310272,254857216,32686080,489799680,1228800
56,2022-01-02,03:30:13,0.5,ROS_VNF_driver,18.9,2084077568,1336799232,35.9,581193728,980398080,656396288,254857216,32686080,489799680,1228800
57,2022-01-02,03:30:14,0.5,ROS_VNF_driver,20.7,2084077568,1336832000,35.9,581160960,980430848,656433152,254857216,32686080,489799680,1228800
58,2022-01-02,03:30:14,0.5,ROS_VNF_driver,25.8,2084077568,1336832000,35.9,581156864,980430848,656433152,254857216,32686080,489803776,1228800
59,2022-01-02,03:30:15,0.5,ROS_VNF_driver,24.0,2084077568,1336832000,35.9,581156864,980430848,656433152,254857216,32686080,489803776,1228800
60,2022-01-02,03:30:15,0.5,ROS_VNF_driver,26.9,2084077568,1336832000,35.9,581156864,980430848,656433152,254857216,32686080,489803776,1228800
61,2022-01-02,03:30:16,0.5,ROS_VNF_driver,17.6,2084077568,1336963072,35.8,581025792,980561920,656433152,254857216,32686080,489803776,1228800
62,2022-01-02,03:30:16,0.5,ROS_VNF_driver,15.5,2084077568,1337237504,35.8,581025792,980561920,656220160,255131648,32686080,489803776,1228800
