iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-01,19:10:55,0.5,ROS_VNF_driver,4.3,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
36,2022-01-01,19:10:56,0.5,ROS_VNF_driver,3.2,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
37,2022-01-01,19:10:56,0.5,ROS_VNF_driver,2.1,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
38,2022-01-01,19:10:57,0.5,ROS_VNF_driver,2.2,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
39,2022-01-01,19:10:57,0.5,ROS_VNF_driver,7.4,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
40,2022-01-01,19:10:58,0.5,ROS_VNF_driver,2.2,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
41,2022-01-01,19:10:58,0.5,ROS_VNF_driver,6.0,2084077568,1662791680,20.2,260698112,1366597632,351186944,222416896,30724096,426057728,880640
42,2022-01-01,19:10:59,0.5,ROS_VNF_driver,3.2,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
43,2022-01-01,19:10:59,0.5,ROS_VNF_driver,5.3,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
44,2022-01-01,19:11:00,0.5,ROS_VNF_driver,2.3,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
45,2022-01-01,19:11:00,0.5,ROS_VNF_driver,4.2,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
46,2022-01-01,19:11:01,0.5,ROS_VNF_driver,2.1,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
47,2022-01-01,19:11:01,0.5,ROS_VNF_driver,7.4,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
48,2022-01-01,19:11:02,0.5,ROS_VNF_driver,4.2,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
49,2022-01-01,19:11:02,0.5,ROS_VNF_driver,4.1,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
50,2022-01-01,19:11:03,0.5,ROS_VNF_driver,2.1,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
51,2022-01-01,19:11:03,0.5,ROS_VNF_driver,8.4,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
52,2022-01-01,19:11:04,0.5,ROS_VNF_driver,7.4,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30732288,426057728,880640
53,2022-01-01,19:11:04,0.5,ROS_VNF_driver,5.3,2084077568,1662791680,20.2,260689920,1366597632,351186944,222416896,30740480,426049536,880640
54,2022-01-01,19:11:05,0.5,ROS_VNF_driver,2.2,2084077568,1662791680,20.2,260681728,1366597632,351186944,222416896,30740480,426057728,880640
55,2022-01-01,19:11:05,0.5,ROS_VNF_driver,3.3,2084077568,1662791680,20.2,260681728,1366597632,351186944,222416896,30740480,426057728,880640
56,2022-01-01,19:11:06,0.5,ROS_VNF_driver,4.5,2084077568,1662775296,20.2,260698112,1366581248,351186944,222416896,30740480,426057728,880640
57,2022-01-01,19:11:06,0.5,ROS_VNF_driver,2.2,2084077568,1662775296,20.2,260698112,1366581248,351186944,222416896,30740480,426057728,880640
58,2022-01-01,19:11:07,0.5,ROS_VNF_driver,3.3,2084077568,1662775296,20.2,260694016,1366581248,351186944,222416896,30740480,426061824,880640
59,2022-01-01,19:11:07,0.5,ROS_VNF_driver,3.3,2084077568,1662828544,20.2,260694016,1366581248,351232000,222425088,30740480,426061824,880640
60,2022-01-01,19:11:08,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260694016,1366581248,351236096,222425088,30740480,426061824,880640
61,2022-01-01,19:11:08,0.5,ROS_VNF_driver,3.1,2084077568,1662828544,20.2,260694016,1366581248,351236096,222425088,30740480,426061824,880640
62,2022-01-01,19:11:09,0.5,ROS_VNF_driver,6.2,2084077568,1662828544,20.2,260694016,1366581248,351236096,222425088,30740480,426061824,880640
63,2022-01-01,19:11:09,0.5,ROS_VNF_driver,8.4,2084077568,1662828544,20.2,260694016,1366581248,351236096,222425088,30740480,426061824,880640
64,2022-01-01,19:11:10,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
65,2022-01-01,19:11:10,0.5,ROS_VNF_driver,7.4,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
66,2022-01-01,19:11:11,0.5,ROS_VNF_driver,4.1,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
67,2022-01-01,19:11:11,0.5,ROS_VNF_driver,5.1,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
68,2022-01-01,19:11:12,0.5,ROS_VNF_driver,1.1,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
69,2022-01-01,19:11:12,0.5,ROS_VNF_driver,4.3,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
70,2022-01-01,19:11:13,0.5,ROS_VNF_driver,3.3,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
71,2022-01-01,19:11:13,0.5,ROS_VNF_driver,1.1,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
72,2022-01-01,19:11:14,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
73,2022-01-01,19:11:14,0.5,ROS_VNF_driver,2.8,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
74,2022-01-01,19:11:15,0.5,ROS_VNF_driver,3.3,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30748672,426061824,880640
75,2022-01-01,19:11:15,0.5,ROS_VNF_driver,0.0,2084077568,1662828544,20.2,260685824,1366581248,351236096,222425088,30756864,426053632,880640
76,2022-01-01,19:11:16,0.5,ROS_VNF_driver,8.3,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
77,2022-01-01,19:11:16,0.5,ROS_VNF_driver,8.5,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
78,2022-01-01,19:11:17,0.5,ROS_VNF_driver,7.5,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
79,2022-01-01,19:11:17,0.5,ROS_VNF_driver,5.3,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
80,2022-01-01,19:11:18,0.5,ROS_VNF_driver,2.3,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
81,2022-01-01,19:11:18,0.5,ROS_VNF_driver,1.1,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
82,2022-01-01,19:11:19,0.5,ROS_VNF_driver,3.4,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
83,2022-01-01,19:11:19,0.5,ROS_VNF_driver,2.2,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
84,2022-01-01,19:11:20,0.5,ROS_VNF_driver,5.2,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
85,2022-01-01,19:11:20,0.5,ROS_VNF_driver,2.2,2084077568,1662828544,20.2,260677632,1366581248,351236096,222425088,30756864,426061824,880640
86,2022-01-01,19:11:21,0.5,ROS_VNF_driver,6.3,2084077568,1662828544,20.2,260669440,1366581248,351236096,222425088,30765056,426061824,880640
