iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-01,23:31:02,0.5,ROS_VNF_driver,14.3,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
36,2022-01-01,23:31:02,0.5,ROS_VNF_driver,10.1,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
37,2022-01-01,23:31:03,0.5,ROS_VNF_driver,7.3,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
38,2022-01-01,23:31:03,0.5,ROS_VNF_driver,9.8,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
39,2022-01-01,23:31:04,0.5,ROS_VNF_driver,7.7,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
40,2022-01-01,23:31:04,0.5,ROS_VNF_driver,7.7,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
41,2022-01-01,23:31:05,0.5,ROS_VNF_driver,8.9,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31862784,432111616,1089536
42,2022-01-01,23:31:05,0.5,ROS_VNF_driver,13.6,2084077568,1467400192,29.6,451092480,1169010688,539213824,202829824,31870976,432103424,1089536
43,2022-01-01,23:31:06,0.5,ROS_VNF_driver,13.3,2084077568,1467408384,29.6,451084288,1169010688,539222016,202829824,31870976,432111616,1089536
44,2022-01-01,23:31:06,0.5,ROS_VNF_driver,5.3,2084077568,1467408384,29.6,451084288,1169010688,539222016,202829824,31870976,432111616,1089536
45,2022-01-01,23:31:07,0.5,ROS_VNF_driver,9.0,2084077568,1467408384,29.6,451084288,1169010688,539222016,202829824,31870976,432111616,1089536
46,2022-01-01,23:31:07,0.5,ROS_VNF_driver,7.8,2084077568,1467408384,29.6,451084288,1169010688,539222016,202829824,31870976,432111616,1089536
47,2022-01-01,23:31:08,0.5,ROS_VNF_driver,14.9,2084077568,1467600896,29.6,451084288,1169010688,539029504,203022336,31870976,432111616,1089536
48,2022-01-01,23:31:08,0.5,ROS_VNF_driver,8.9,2084077568,1467600896,29.6,451084288,1169010688,539029504,203022336,31870976,432111616,1089536
49,2022-01-01,23:31:09,0.5,ROS_VNF_driver,10.1,2084077568,1467637760,29.6,451084288,1169010688,538992640,203059200,31870976,432111616,1089536
50,2022-01-01,23:31:09,0.5,ROS_VNF_driver,5.0,2084077568,1467637760,29.6,451084288,1169010688,538992640,203059200,31870976,432111616,1089536
51,2022-01-01,23:31:10,0.5,ROS_VNF_driver,5.0,2084077568,1467637760,29.6,451084288,1169010688,538992640,203059200,31870976,432111616,1089536
52,2022-01-01,23:31:10,0.5,ROS_VNF_driver,8.4,2084077568,1467637760,29.6,451084288,1169010688,538992640,203059200,31870976,432111616,1089536
53,2022-01-01,23:31:11,0.5,ROS_VNF_driver,3.8,2084077568,1467637760,29.6,451076096,1169010688,538992640,203059200,31879168,432111616,1089536
54,2022-01-01,23:31:11,0.5,ROS_VNF_driver,10.1,2084077568,1467637760,29.6,451076096,1169010688,538992640,203059200,31879168,432111616,1089536
55,2022-01-01,23:31:12,0.5,ROS_VNF_driver,7.2,2084077568,1467637760,29.6,451076096,1169010688,538992640,203059200,31879168,432111616,1089536
56,2022-01-01,23:31:12,0.5,ROS_VNF_driver,13.2,2084077568,1467637760,29.6,451076096,1169010688,538992640,203059200,31879168,432111616,1089536
57,2022-01-01,23:31:13,0.5,ROS_VNF_driver,5.0,2084077568,1467400192,29.6,451325952,1168752640,538992640,203067392,31879168,432119808,1089536
58,2022-01-01,23:31:13,0.5,ROS_VNF_driver,11.1,2084077568,1467400192,29.6,451325952,1168752640,538992640,203067392,31879168,432119808,1089536
59,2022-01-01,23:31:14,0.5,ROS_VNF_driver,11.5,2084077568,1467400192,29.6,451325952,1168752640,538992640,203067392,31879168,432119808,1089536
60,2022-01-01,23:31:14,0.5,ROS_VNF_driver,8.0,2084077568,1467400192,29.6,451325952,1168752640,538992640,203067392,31879168,432119808,1089536
61,2022-01-01,23:31:15,0.5,ROS_VNF_driver,11.2,2084077568,1467400192,29.6,451325952,1168752640,538992640,203067392,31879168,432119808,1089536
62,2022-01-01,23:31:15,0.5,ROS_VNF_driver,9.0,2084077568,1467400192,29.6,451325952,1168752640,538992640,203067392,31879168,432119808,1089536
63,2022-01-01,23:31:16,0.5,ROS_VNF_driver,12.5,2084077568,1467658240,29.6,451067904,1169010688,538992640,203067392,31879168,432119808,1089536
64,2022-01-01,23:31:16,0.5,ROS_VNF_driver,8.9,2084077568,1467658240,29.6,451067904,1169010688,538992640,203067392,31887360,432111616,1089536
65,2022-01-01,23:31:17,0.5,ROS_VNF_driver,13.1,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
66,2022-01-01,23:31:17,0.5,ROS_VNF_driver,13.6,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
67,2022-01-01,23:31:18,0.5,ROS_VNF_driver,11.2,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
68,2022-01-01,23:31:18,0.5,ROS_VNF_driver,12.3,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
69,2022-01-01,23:31:19,0.5,ROS_VNF_driver,11.1,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
70,2022-01-01,23:31:19,0.5,ROS_VNF_driver,10.0,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
71,2022-01-01,23:31:20,0.5,ROS_VNF_driver,8.7,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
72,2022-01-01,23:31:20,0.5,ROS_VNF_driver,10.3,2084077568,1467670528,29.6,451059712,1169010688,538984448,203079680,31887360,432119808,1089536
73,2022-01-01,23:31:21,0.5,ROS_VNF_driver,9.0,2084077568,1467670528,29.6,451059712,1169010688,539045888,203079680,31887360,432119808,1089536
74,2022-01-01,23:31:21,0.5,ROS_VNF_driver,12.3,2084077568,1467670528,29.6,451059712,1169010688,539045888,203079680,31887360,432119808,1089536
75,2022-01-01,23:31:22,0.5,ROS_VNF_driver,11.0,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
76,2022-01-01,23:31:22,0.5,ROS_VNF_driver,7.6,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
77,2022-01-01,23:31:23,0.5,ROS_VNF_driver,6.5,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
78,2022-01-01,23:31:23,0.5,ROS_VNF_driver,12.3,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
79,2022-01-01,23:31:24,0.5,ROS_VNF_driver,10.1,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
80,2022-01-01,23:31:24,0.5,ROS_VNF_driver,9.8,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
81,2022-01-01,23:31:25,0.5,ROS_VNF_driver,12.9,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
82,2022-01-01,23:31:25,0.5,ROS_VNF_driver,8.9,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
83,2022-01-01,23:31:26,0.5,ROS_VNF_driver,12.3,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
84,2022-01-01,23:31:26,0.5,ROS_VNF_driver,5.3,2084077568,1467670528,29.6,451051520,1169010688,539045888,203079680,31895552,432119808,1089536
85,2022-01-01,23:31:27,0.5,ROS_VNF_driver,8.9,2084077568,1467670528,29.6,451043328,1169010688,539045888,203079680,31903744,432119808,1089536
86,2022-01-01,23:31:27,0.5,ROS_VNF_driver,12.2,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
87,2022-01-01,23:31:28,0.5,ROS_VNF_driver,13.4,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
88,2022-01-01,23:31:28,0.5,ROS_VNF_driver,11.9,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
89,2022-01-01,23:31:29,0.5,ROS_VNF_driver,13.6,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
90,2022-01-01,23:31:29,0.5,ROS_VNF_driver,7.4,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
91,2022-01-01,23:31:30,0.5,ROS_VNF_driver,8.8,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
92,2022-01-01,23:31:30,0.5,ROS_VNF_driver,7.5,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
93,2022-01-01,23:31:31,0.5,ROS_VNF_driver,9.8,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
94,2022-01-01,23:31:31,0.5,ROS_VNF_driver,3.7,2084077568,1467670528,29.6,451039232,1169010688,539045888,203079680,31903744,432123904,1089536
95,2022-01-01,23:31:32,0.5,ROS_VNF_driver,13.6,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31911936,432123904,1089536
96,2022-01-01,23:31:32,0.5,ROS_VNF_driver,6.5,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31911936,432123904,1089536
