iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,04:55:48,0.5,ROS_VNF_driver,12.9,2084077568,1338765312,35.8,580603904,976510976,660283392,256860160,35467264,491495424,1228800
36,2022-01-02,04:55:48,0.5,ROS_VNF_driver,13.8,2084077568,1338740736,35.8,580628480,976486400,659873792,256860160,35467264,491495424,1228800
37,2022-01-02,04:55:49,0.5,ROS_VNF_driver,9.6,2084077568,1338789888,35.8,580579328,976535552,659873792,256860160,35467264,491495424,1228800
38,2022-01-02,04:55:49,0.5,ROS_VNF_driver,12.8,2084077568,1338789888,35.8,580579328,976535552,659873792,256860160,35467264,491495424,1228800
39,2022-01-02,04:55:50,0.5,ROS_VNF_driver,11.1,2084077568,1338855424,35.8,580513792,976601088,659873792,256860160,35467264,491495424,1228800
40,2022-01-02,04:55:50,0.5,ROS_VNF_driver,13.4,2084077568,1338822656,35.8,580546560,976568320,659873792,256860160,35467264,491495424,1228800
41,2022-01-02,04:55:51,0.5,ROS_VNF_driver,15.7,2084077568,1338822656,35.8,580546560,976568320,659873792,256860160,35467264,491495424,1228800
42,2022-01-02,04:55:51,0.5,ROS_VNF_driver,12.2,2084077568,1338822656,35.8,580546560,976568320,659873792,256860160,35475456,491487232,1228800
43,2022-01-02,04:55:52,0.5,ROS_VNF_driver,17.3,2084077568,1338822656,35.8,580546560,976568320,659873792,256860160,35475456,491487232,1228800
44,2022-01-02,04:55:52,0.5,ROS_VNF_driver,15.0,2084077568,1338871808,35.8,580505600,976601088,659918848,256860160,35475456,491495424,1228800
45,2022-01-02,04:55:53,0.5,ROS_VNF_driver,10.7,2084077568,1338839040,35.8,580538368,976568320,659918848,256860160,35475456,491495424,1228800
46,2022-01-02,04:55:53,0.5,ROS_VNF_driver,12.2,2084077568,1338839040,35.8,580538368,976568320,659918848,256860160,35475456,491495424,1228800
47,2022-01-02,04:55:54,0.5,ROS_VNF_driver,15.0,2084077568,1338839040,35.8,580538368,976568320,659918848,256860160,35475456,491495424,1228800
48,2022-01-02,04:55:54,0.5,ROS_VNF_driver,10.4,2084077568,1338839040,35.8,580538368,976568320,659918848,256860160,35475456,491495424,1228800
49,2022-01-02,04:55:55,0.5,ROS_VNF_driver,13.4,2084077568,1338806272,35.8,580571136,976535552,659906560,256860160,35475456,491495424,1228800
50,2022-01-02,04:55:55,0.5,ROS_VNF_driver,16.0,2084077568,1338839040,35.8,580538368,976568320,659906560,256860160,35475456,491495424,1228800
51,2022-01-02,04:55:56,0.5,ROS_VNF_driver,18.8,2084077568,1338839040,35.8,580538368,976568320,659906560,256860160,35475456,491495424,1228800
52,2022-01-02,04:55:56,0.5,ROS_VNF_driver,19.8,2084077568,1338839040,35.8,580538368,976568320,659906560,256860160,35475456,491495424,1228800
53,2022-01-02,04:55:57,0.5,ROS_VNF_driver,21.8,2084077568,1338839040,35.8,580530176,976568320,659906560,256860160,35483648,491495424,1228800
54,2022-01-02,04:55:57,0.5,ROS_VNF_driver,16.5,2084077568,1338839040,35.8,580530176,976568320,659906560,256860160,35483648,491495424,1228800
55,2022-01-02,04:55:58,0.5,ROS_VNF_driver,8.0,2084077568,1338806272,35.8,580562944,976535552,659906560,256860160,35483648,491495424,1228800
56,2022-01-02,04:55:58,0.5,ROS_VNF_driver,8.4,2084077568,1338806272,35.8,580562944,976535552,659906560,256860160,35483648,491495424,1228800
57,2022-01-02,04:55:59,0.5,ROS_VNF_driver,10.5,2084077568,1338806272,35.8,580562944,976535552,659906560,256860160,35483648,491495424,1228800
58,2022-01-02,04:55:59,0.5,ROS_VNF_driver,12.7,2084077568,1338806272,35.8,580562944,976535552,659906560,256860160,35483648,491495424,1228800
59,2022-01-02,04:56:00,0.5,ROS_VNF_driver,14.8,2084077568,1338839040,35.8,580526080,976568320,659939328,256860160,35483648,491499520,1228800
60,2022-01-02,04:56:00,0.5,ROS_VNF_driver,11.1,2084077568,1338818560,35.8,580558848,976535552,659996672,256864256,35483648,491499520,1228800
61,2022-01-02,04:56:01,0.5,ROS_VNF_driver,10.7,2084077568,1338818560,35.8,580558848,976535552,659996672,256864256,35483648,491499520,1228800
62,2022-01-02,04:56:01,0.5,ROS_VNF_driver,7.4,2084077568,1338818560,35.8,580558848,976535552,659996672,256864256,35483648,491499520,1228800
63,2022-01-02,04:56:02,0.5,ROS_VNF_driver,5.9,2084077568,1338818560,35.8,580558848,976535552,659996672,256864256,35483648,491499520,1228800
64,2022-01-02,04:56:02,0.5,ROS_VNF_driver,9.5,2084077568,1338818560,35.8,580550656,976535552,659996672,256864256,35491840,491499520,1228800
65,2022-01-02,04:56:03,0.5,ROS_VNF_driver,10.1,2084077568,1338568704,35.8,580808704,976277504,660078592,256864256,35491840,491499520,1228800
66,2022-01-02,04:56:03,0.5,ROS_VNF_driver,7.6,2084077568,1338568704,35.8,580808704,976277504,660078592,256864256,35491840,491499520,1228800
67,2022-01-02,04:56:04,0.5,ROS_VNF_driver,6.4,2084077568,1338568704,35.8,580808704,976277504,660078592,256864256,35491840,491499520,1228800
68,2022-01-02,04:56:04,0.5,ROS_VNF_driver,3.9,2084077568,1338568704,35.8,580808704,976277504,660078592,256864256,35491840,491499520,1228800
69,2022-01-02,04:56:05,0.5,ROS_VNF_driver,7.8,2084077568,1338568704,35.8,580808704,976277504,660078592,256864256,35491840,491499520,1228800
70,2022-01-02,04:56:05,0.5,ROS_VNF_driver,12.0,2084077568,1338568704,35.8,580808704,976277504,660078592,256864256,35491840,491499520,1228800
71,2022-01-02,04:56:06,0.5,ROS_VNF_driver,13.1,2084077568,1338535936,35.8,580841472,976244736,660123648,256864256,35491840,491499520,1228800
72,2022-01-02,04:56:06,0.5,ROS_VNF_driver,11.0,2084077568,1338535936,35.8,580841472,976244736,660123648,256864256,35491840,491499520,1228800
73,2022-01-02,04:56:07,0.5,ROS_VNF_driver,19.8,2084077568,1338535936,35.8,580841472,976244736,660123648,256864256,35491840,491499520,1228800
74,2022-01-02,04:56:07,0.5,ROS_VNF_driver,9.6,2084077568,1338503168,35.8,580874240,976211968,660123648,256864256,35491840,491499520,1228800
75,2022-01-02,04:56:08,0.5,ROS_VNF_driver,11.5,2084077568,1338503168,35.8,580866048,976211968,660123648,256864256,35500032,491499520,1228800
76,2022-01-02,04:56:08,0.5,ROS_VNF_driver,9.1,2084077568,1338503168,35.8,580866048,976211968,660123648,256864256,35500032,491499520,1228800
77,2022-01-02,04:56:09,0.5,ROS_VNF_driver,6.3,2084077568,1338503168,35.8,580866048,976211968,660123648,256864256,35500032,491499520,1228800
78,2022-01-02,04:56:09,0.5,ROS_VNF_driver,7.6,2084077568,1338535936,35.8,580833280,976244736,660123648,256864256,35500032,491499520,1228800
79,2022-01-02,04:56:10,0.5,ROS_VNF_driver,8.7,2084077568,1338568704,35.8,580800512,976277504,660123648,256864256,35500032,491499520,1228800
80,2022-01-02,04:56:10,0.5,ROS_VNF_driver,10.3,2084077568,1338568704,35.8,580800512,976277504,660123648,256864256,35500032,491499520,1228800
81,2022-01-02,04:56:11,0.5,ROS_VNF_driver,11.0,2084077568,1338568704,35.8,580800512,976277504,660123648,256864256,35500032,491499520,1228800
82,2022-01-02,04:56:11,0.5,ROS_VNF_driver,14.3,2084077568,1338765312,35.8,580603904,976474112,660123648,256864256,35500032,491499520,1228800
83,2022-01-02,04:56:12,0.5,ROS_VNF_driver,19.5,2084077568,1338806272,35.8,580571136,976506880,660185088,256864256,35500032,491499520,1228800
84,2022-01-02,04:56:12,0.5,ROS_VNF_driver,12.8,2084077568,1338806272,35.8,580571136,976506880,660185088,256864256,35500032,491499520,1228800
85,2022-01-02,04:56:13,0.5,ROS_VNF_driver,15.9,2084077568,1338806272,35.8,580571136,976506880,660185088,256864256,35500032,491499520,1228800
86,2022-01-02,04:56:13,0.5,ROS_VNF_driver,15.0,2084077568,1338806272,35.8,580571136,976506880,660185088,256864256,35508224,491491328,1228800
87,2022-01-02,04:56:14,0.5,ROS_VNF_driver,13.9,2084077568,1338880000,35.8,580493312,976572416,660246528,256864256,35508224,491503616,1228800
88,2022-01-02,04:56:14,0.5,ROS_VNF_driver,14.1,2084077568,1338880000,35.8,580493312,976572416,660246528,256864256,35508224,491503616,1228800
89,2022-01-02,04:56:15,0.5,ROS_VNF_driver,20.0,2084077568,1338912768,35.8,580460544,976605184,660246528,256864256,35508224,491503616,1228800
90,2022-01-02,04:56:15,0.5,ROS_VNF_driver,16.5,2084077568,1338912768,35.8,580460544,976605184,660246528,256864256,35508224,491503616,1228800
91,2022-01-02,04:56:16,0.5,ROS_VNF_driver,18.8,2084077568,1338912768,35.8,580460544,976605184,660246528,256864256,35508224,491503616,1228800
92,2022-01-02,04:56:16,0.5,ROS_VNF_driver,16.3,2084077568,1338912768,35.8,580460544,976605184,660246528,256864256,35508224,491503616,1228800
93,2022-01-02,04:56:17,0.5,ROS_VNF_driver,14.1,2084077568,1338912768,35.8,580460544,976605184,660307968,256864256,35508224,491503616,1228800
94,2022-01-02,04:56:17,0.5,ROS_VNF_driver,14.0,2084077568,1338945536,35.8,580427776,976637952,660307968,256864256,35508224,491503616,1228800
95,2022-01-02,04:56:18,0.5,ROS_VNF_driver,16.5,2084077568,1339011072,35.8,580362240,976703488,660307968,256864256,35508224,491503616,1228800
96,2022-01-02,04:56:18,0.5,ROS_VNF_driver,20.5,2084077568,1339011072,35.8,580362240,976703488,660307968,256864256,35508224,491503616,1228800
97,2022-01-02,04:56:19,0.5,ROS_VNF_driver,20.0,2084077568,1339011072,35.8,580354048,976703488,660307968,256864256,35516416,491503616,1228800
98,2022-01-02,04:56:19,0.5,ROS_VNF_driver,19.8,2084077568,1338978304,35.8,580386816,976670720,660307968,256864256,35516416,491503616,1228800
99,2022-01-02,04:56:20,0.5,ROS_VNF_driver,20.2,2084077568,1339011072,35.8,580354048,976703488,660307968,256864256,35516416,491503616,1228800
100,2022-01-02,04:56:20,0.5,ROS_VNF_driver,13.7,2084077568,1339011072,35.8,580354048,976703488,660307968,256864256,35516416,491503616,1228800
101,2022-01-02,04:56:21,0.5,ROS_VNF_driver,11.1,2084077568,1338978304,35.8,580386816,976670720,660307968,256864256,35516416,491503616,1228800
102,2022-01-02,04:56:21,0.5,ROS_VNF_driver,4.1,2084077568,1338978304,35.8,580386816,976670720,660307968,256864256,35516416,491503616,1228800
103,2022-01-02,04:56:22,0.5,ROS_VNF_driver,6.8,2084077568,1338945536,35.8,580419584,976637952,660307968,256864256,35516416,491503616,1228800
104,2022-01-02,04:56:22,0.5,ROS_VNF_driver,13.0,2084077568,1338945536,35.8,580419584,976637952,660307968,256864256,35516416,491503616,1228800
105,2022-01-02,04:56:23,0.5,ROS_VNF_driver,10.4,2084077568,1338945536,35.8,580419584,976637952,660320256,256864256,35516416,491503616,1228800
106,2022-01-02,04:56:23,0.5,ROS_VNF_driver,17.1,2084077568,1338912768,35.8,580452352,976605184,660320256,256864256,35516416,491503616,1228800
107,2022-01-02,04:56:24,0.5,ROS_VNF_driver,8.3,2084077568,1338904576,35.8,580460544,976596992,660320256,256864256,35516416,491503616,1228800
108,2022-01-02,04:56:24,0.5,ROS_VNF_driver,6.2,2084077568,1338904576,35.8,580460544,976596992,660320256,256864256,35524608,491495424,1228800
109,2022-01-02,04:56:25,0.5,ROS_VNF_driver,10.2,2084077568,1338937344,35.8,580419584,976629760,660348928,256864256,35524608,491503616,1228800
110,2022-01-02,04:56:25,0.5,ROS_VNF_driver,16.7,2084077568,1338970112,35.8,580386816,976662528,660348928,256864256,35524608,491503616,1228800
111,2022-01-02,04:56:26,0.5,ROS_VNF_driver,19.5,2084077568,1338961920,35.8,580395008,976654336,660348928,256864256,35524608,491503616,1228800
112,2022-01-02,04:56:26,0.5,ROS_VNF_driver,14.6,2084077568,1338961920,35.8,580395008,976654336,660348928,256864256,35524608,491503616,1228800
113,2022-01-02,04:56:27,0.5,ROS_VNF_driver,9.8,2084077568,1338961920,35.8,580395008,976654336,660348928,256864256,35524608,491503616,1228800
114,2022-01-02,04:56:27,0.5,ROS_VNF_driver,15.3,2084077568,1338949632,35.8,580427776,976621568,660377600,256868352,35524608,491503616,1228800
115,2022-01-02,04:56:28,0.5,ROS_VNF_driver,16.0,2084077568,1338949632,35.8,580427776,976621568,660377600,256868352,35524608,491503616,1228800
116,2022-01-02,04:56:28,0.5,ROS_VNF_driver,12.0,2084077568,1338949632,35.8,580427776,976621568,660377600,256868352,35524608,491503616,1228800
117,2022-01-02,04:56:29,0.5,ROS_VNF_driver,18.8,2084077568,1338875904,35.8,580497408,976547840,660377600,256868352,35524608,491507712,1228800
118,2022-01-02,04:56:29,0.5,ROS_VNF_driver,12.2,2084077568,1338908672,35.8,580464640,976580608,660377600,256868352,35524608,491507712,1228800
119,2022-01-02,04:56:30,0.5,ROS_VNF_driver,7.1,2084077568,1338912768,35.8,580452352,976580608,660377600,256868352,35532800,491511808,1228800
120,2022-01-02,04:56:30,0.5,ROS_VNF_driver,12.8,2084077568,1338945536,35.8,580419584,976613376,660377600,256868352,35532800,491511808,1228800
121,2022-01-02,04:56:31,0.5,ROS_VNF_driver,8.9,2084077568,1338945536,35.8,580419584,976613376,660377600,256868352,35532800,491511808,1228800
122,2022-01-02,04:56:31,0.5,ROS_VNF_driver,10.0,2084077568,1338945536,35.8,580419584,976613376,660377600,256868352,35532800,491511808,1228800
123,2022-01-02,04:56:32,0.5,ROS_VNF_driver,14.3,2084077568,1338945536,35.8,580419584,976613376,660377600,256868352,35532800,491511808,1228800
124,2022-01-02,04:56:32,0.5,ROS_VNF_driver,19.3,2084077568,1338945536,35.8,580419584,976613376,660377600,256868352,35532800,491511808,1228800
125,2022-01-02,04:56:33,0.5,ROS_VNF_driver,9.3,2084077568,1338912768,35.8,580452352,976580608,660377600,256868352,35532800,491511808,1228800
126,2022-01-02,04:56:33,0.5,ROS_VNF_driver,16.9,2084077568,1338912768,35.8,580452352,976580608,660377600,256868352,35532800,491511808,1228800
127,2022-01-02,04:56:34,0.5,ROS_VNF_driver,9.9,2084077568,1338912768,35.8,580452352,976580608,660439040,256868352,35532800,491511808,1228800
128,2022-01-02,04:56:34,0.5,ROS_VNF_driver,14.8,2084077568,1338912768,35.8,580452352,976580608,660439040,256868352,35532800,491511808,1228800
129,2022-01-02,04:56:35,0.5,ROS_VNF_driver,15.2,2084077568,1338912768,35.8,580452352,976580608,660439040,256868352,35532800,491511808,1228800
130,2022-01-02,04:56:35,0.5,ROS_VNF_driver,16.5,2084077568,1338912768,35.8,580452352,976580608,660439040,256868352,35540992,491503616,1228800
131,2022-01-02,04:56:36,0.5,ROS_VNF_driver,25.9,2084077568,1338933248,35.8,580444160,976580608,660529152,256872448,35540992,491511808,1228800
132,2022-01-02,04:56:36,0.5,ROS_VNF_driver,20.7,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
